帖子id,topic,count,n_comments,share_within_cell
69e48b0b000000001a02578c,65,1,127,0.007874015748031496
69e48b0b000000001a02578c,71,2,127,0.015748031496062992
69e48b0b000000001a02578c,74,1,127,0.007874015748031496
69e48b0b000000001a02578c,75,1,127,0.007874015748031496
69e48b0b000000001a02578c,78,3,127,0.023622047244094488
69e48b0b000000001a02578c,81,2,127,0.015748031496062992
69e48b0b000000001a02578c,83,1,127,0.007874015748031496
69e48b0b000000001a02578c,89,1,127,0.007874015748031496
69e48b0b000000001a02578c,95,1,127,0.007874015748031496
69e48b0b000000001a02578c,97,2,127,0.015748031496062992
69e48b0b000000001a02578c,100,4,127,0.031496062992125984
69e48b0b000000001a02578c,104,1,127,0.007874015748031496
69e48b0b000000001a02578c,106,1,127,0.007874015748031496
69e48b0b000000001a02578c,107,1,127,0.007874015748031496
69e48b0b000000001a02578c,114,2,127,0.015748031496062992
69e48b0b000000001a02578c,119,1,127,0.007874015748031496
69e48b0b000000001a02578c,123,1,127,0.007874015748031496
69e48b0b000000001a02578c,133,4,127,0.031496062992125984
69e48b0b000000001a02578c,134,1,127,0.007874015748031496
69e48b0b000000001a02578c,135,1,127,0.007874015748031496
69e48b0b000000001a02578c,137,1,127,0.007874015748031496
69e48b0b000000001a02578c,140,1,127,0.007874015748031496
69e48b0b000000001a02578c,150,2,127,0.015748031496062992
69e48b0b000000001a02578c,163,2,127,0.015748031496062992
69e48b0b000000001a02578c,167,3,127,0.023622047244094488
69e48b0b000000001a02578c,171,1,127,0.007874015748031496
69e48b0b000000001a02578c,183,2,127,0.015748031496062992
69e48b0b000000001a02578c,199,1,127,0.007874015748031496
69e48b0b000000001a02578c,201,1,127,0.007874015748031496
69e48b0b000000001a02578c,212,2,127,0.015748031496062992
69e48b0b000000001a02578c,215,1,127,0.007874015748031496
69e48b0b000000001a02578c,236,1,127,0.007874015748031496
69e48b0b000000001a02578c,252,2,127,0.015748031496062992
69e48b0b000000001a02578c,268,1,127,0.007874015748031496
69e48b0b000000001a02578c,281,1,127,0.007874015748031496
69e48b0b000000001a02578c,287,1,127,0.007874015748031496
69e48b0b000000001a02578c,290,1,127,0.007874015748031496
69e48d54000000002102e178,0,6,140,0.04285714285714286
69e48d54000000002102e178,2,3,140,0.02142857142857143
69e48d54000000002102e178,3,1,140,0.007142857142857143
69e48d54000000002102e178,5,6,140,0.04285714285714286
69e48d54000000002102e178,6,3,140,0.02142857142857143
69e48d54000000002102e178,7,1,140,0.007142857142857143
69e48d54000000002102e178,8,1,140,0.007142857142857143
69e48d54000000002102e178,9,4,140,0.02857142857142857
69e48d54000000002102e178,10,4,140,0.02857142857142857
69e48d54000000002102e178,12,9,140,0.06428571428571428
69e48d54000000002102e178,16,1,140,0.007142857142857143
69e48d54000000002102e178,18,1,140,0.007142857142857143
69e48d54000000002102e178,20,1,140,0.007142857142857143
69e48d54000000002102e178,22,1,140,0.007142857142857143
69e48d54000000002102e178,24,4,140,0.02857142857142857
69e48d54000000002102e178,31,4,140,0.02857142857142857
69e48d54000000002102e178,35,1,140,0.007142857142857143
69e48d54000000002102e178,39,3,140,0.02142857142857143
69e48d54000000002102e178,44,1,140,0.007142857142857143
69e48d54000000002102e178,56,1,140,0.007142857142857143
69e48d54000000002102e178,58,3,140,0.02142857142857143
69e48d54000000002102e178,62,12,140,0.08571428571428572
69e48d54000000002102e178,71,3,140,0.02142857142857143
69e48d54000000002102e178,73,1,140,0.007142857142857143
69e48d54000000002102e178,74,1,140,0.007142857142857143
69e48d54000000002102e178,75,2,140,0.014285714285714285
69e48d54000000002102e178,80,1,140,0.007142857142857143
69e48d54000000002102e178,107,1,140,0.007142857142857143
69e48d54000000002102e178,118,3,140,0.02142857142857143
69e48d54000000002102e178,127,2,140,0.014285714285714285
69e48d54000000002102e178,130,2,140,0.014285714285714285
69e48d54000000002102e178,141,1,140,0.007142857142857143
69e48d54000000002102e178,154,1,140,0.007142857142857143
69e48d54000000002102e178,155,1,140,0.007142857142857143
69e48d54000000002102e178,157,1,140,0.007142857142857143
69e48d54000000002102e178,162,1,140,0.007142857142857143
69e48d54000000002102e178,165,1,140,0.007142857142857143
69e48d54000000002102e178,170,1,140,0.007142857142857143
69e48d54000000002102e178,173,1,140,0.007142857142857143
69e48d54000000002102e178,174,2,140,0.014285714285714285
69e48d54000000002102e178,175,1,140,0.007142857142857143
69e48d54000000002102e178,178,4,140,0.02857142857142857
69e48d54000000002102e178,200,1,140,0.007142857142857143
69e48d54000000002102e178,204,1,140,0.007142857142857143
69e48d54000000002102e178,207,1,140,0.007142857142857143
69e48d54000000002102e178,211,1,140,0.007142857142857143
69e48d54000000002102e178,218,1,140,0.007142857142857143
69e48d54000000002102e178,220,1,140,0.007142857142857143
69e48d54000000002102e178,224,1,140,0.007142857142857143
69e48d54000000002102e178,230,1,140,0.007142857142857143
69e48d54000000002102e178,232,1,140,0.007142857142857143
69e48d54000000002102e178,235,1,140,0.007142857142857143
69e48d54000000002102e178,260,15,140,0.10714285714285714
69e48d54000000002102e178,261,2,140,0.014285714285714285
69e48d54000000002102e178,265,1,140,0.007142857142857143
69e48d54000000002102e178,274,1,140,0.007142857142857143
69e48d54000000002102e178,306,8,140,0.05714285714285714
69e48d54000000002102e178,307,1,140,0.007142857142857143
69e4b08d000000001d01c1bc,0,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,1,4,131,0.030534351145038167
69e4b08d000000001d01c1bc,4,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,5,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,6,9,131,0.06870229007633588
69e4b08d000000001d01c1bc,7,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,8,5,131,0.03816793893129771
69e4b08d000000001d01c1bc,9,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,12,21,131,0.16030534351145037
69e4b08d000000001d01c1bc,13,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,15,3,131,0.022900763358778626
69e4b08d000000001d01c1bc,17,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,20,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,22,3,131,0.022900763358778626
69e4b08d000000001d01c1bc,24,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,35,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,40,4,131,0.030534351145038167
69e4b08d000000001d01c1bc,43,6,131,0.04580152671755725
69e4b08d000000001d01c1bc,44,7,131,0.05343511450381679
69e4b08d000000001d01c1bc,46,4,131,0.030534351145038167
69e4b08d000000001d01c1bc,51,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,54,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,57,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,60,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,61,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,63,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,64,3,131,0.022900763358778626
69e4b08d000000001d01c1bc,72,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,73,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,74,3,131,0.022900763358778626
69e4b08d000000001d01c1bc,77,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,78,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,81,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,89,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,95,4,131,0.030534351145038167
69e4b08d000000001d01c1bc,97,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,103,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,104,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,109,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,114,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,115,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,116,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,125,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,141,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,142,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,145,2,131,0.015267175572519083
69e4b08d000000001d01c1bc,150,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,153,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,172,5,131,0.03816793893129771
69e4b08d000000001d01c1bc,186,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,200,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,228,1,131,0.007633587786259542
69e4b08d000000001d01c1bc,247,1,131,0.007633587786259542
69e4c771000000002102c3fc,1,2,13,0.15384615384615385
69e4c771000000002102c3fc,118,5,13,0.38461538461538464
69e4c771000000002102c3fc,144,1,13,0.07692307692307693
69e4c771000000002102c3fc,210,5,13,0.38461538461538464
69e59e520000000022027a90,0,51,775,0.06580645161290323
69e59e520000000022027a90,1,7,775,0.00903225806451613
69e59e520000000022027a90,2,27,775,0.03483870967741935
69e59e520000000022027a90,3,1,775,0.0012903225806451613
69e59e520000000022027a90,4,8,775,0.01032258064516129
69e59e520000000022027a90,5,34,775,0.04387096774193548
69e59e520000000022027a90,6,14,775,0.01806451612903226
69e59e520000000022027a90,7,9,775,0.011612903225806452
69e59e520000000022027a90,8,13,775,0.016774193548387096
69e59e520000000022027a90,9,7,775,0.00903225806451613
69e59e520000000022027a90,10,39,775,0.05032258064516129
69e59e520000000022027a90,11,3,775,0.003870967741935484
69e59e520000000022027a90,12,8,775,0.01032258064516129
69e59e520000000022027a90,13,1,775,0.0012903225806451613
69e59e520000000022027a90,14,1,775,0.0012903225806451613
69e59e520000000022027a90,16,6,775,0.007741935483870968
69e59e520000000022027a90,17,5,775,0.0064516129032258064
69e59e520000000022027a90,18,11,775,0.014193548387096775
69e59e520000000022027a90,19,6,775,0.007741935483870968
69e59e520000000022027a90,20,12,775,0.015483870967741935
69e59e520000000022027a90,21,1,775,0.0012903225806451613
69e59e520000000022027a90,22,11,775,0.014193548387096775
69e59e520000000022027a90,23,24,775,0.03096774193548387
69e59e520000000022027a90,24,4,775,0.005161290322580645
69e59e520000000022027a90,26,3,775,0.003870967741935484
69e59e520000000022027a90,27,3,775,0.003870967741935484
69e59e520000000022027a90,28,3,775,0.003870967741935484
69e59e520000000022027a90,29,1,775,0.0012903225806451613
69e59e520000000022027a90,31,7,775,0.00903225806451613
69e59e520000000022027a90,32,3,775,0.003870967741935484
69e59e520000000022027a90,33,43,775,0.05548387096774193
69e59e520000000022027a90,35,15,775,0.01935483870967742
69e59e520000000022027a90,37,1,775,0.0012903225806451613
69e59e520000000022027a90,40,3,775,0.003870967741935484
69e59e520000000022027a90,41,2,775,0.0025806451612903226
69e59e520000000022027a90,43,7,775,0.00903225806451613
69e59e520000000022027a90,44,4,775,0.005161290322580645
69e59e520000000022027a90,45,6,775,0.007741935483870968
69e59e520000000022027a90,46,7,775,0.00903225806451613
69e59e520000000022027a90,47,1,775,0.0012903225806451613
69e59e520000000022027a90,49,1,775,0.0012903225806451613
69e59e520000000022027a90,51,6,775,0.007741935483870968
69e59e520000000022027a90,56,2,775,0.0025806451612903226
69e59e520000000022027a90,57,1,775,0.0012903225806451613
69e59e520000000022027a90,58,1,775,0.0012903225806451613
69e59e520000000022027a90,60,3,775,0.003870967741935484
69e59e520000000022027a90,61,2,775,0.0025806451612903226
69e59e520000000022027a90,63,1,775,0.0012903225806451613
69e59e520000000022027a90,64,1,775,0.0012903225806451613
69e59e520000000022027a90,66,1,775,0.0012903225806451613
69e59e520000000022027a90,67,1,775,0.0012903225806451613
69e59e520000000022027a90,68,32,775,0.04129032258064516
69e59e520000000022027a90,69,1,775,0.0012903225806451613
69e59e520000000022027a90,70,2,775,0.0025806451612903226
69e59e520000000022027a90,71,3,775,0.003870967741935484
69e59e520000000022027a90,72,1,775,0.0012903225806451613
69e59e520000000022027a90,73,1,775,0.0012903225806451613
69e59e520000000022027a90,74,1,775,0.0012903225806451613
69e59e520000000022027a90,75,1,775,0.0012903225806451613
69e59e520000000022027a90,76,2,775,0.0025806451612903226
69e59e520000000022027a90,77,2,775,0.0025806451612903226
69e59e520000000022027a90,79,50,775,0.06451612903225806
69e59e520000000022027a90,81,6,775,0.007741935483870968
69e59e520000000022027a90,82,13,775,0.016774193548387096
69e59e520000000022027a90,83,1,775,0.0012903225806451613
69e59e520000000022027a90,86,2,775,0.0025806451612903226
69e59e520000000022027a90,87,16,775,0.02064516129032258
69e59e520000000022027a90,89,8,775,0.01032258064516129
69e59e520000000022027a90,90,5,775,0.0064516129032258064
69e59e520000000022027a90,91,1,775,0.0012903225806451613
69e59e520000000022027a90,94,2,775,0.0025806451612903226
69e59e520000000022027a90,96,7,775,0.00903225806451613
69e59e520000000022027a90,97,1,775,0.0012903225806451613
69e59e520000000022027a90,99,5,775,0.0064516129032258064
69e59e520000000022027a90,101,1,775,0.0012903225806451613
69e59e520000000022027a90,103,7,775,0.00903225806451613
69e59e520000000022027a90,104,1,775,0.0012903225806451613
69e59e520000000022027a90,106,1,775,0.0012903225806451613
69e59e520000000022027a90,107,1,775,0.0012903225806451613
69e59e520000000022027a90,111,9,775,0.011612903225806452
69e59e520000000022027a90,112,1,775,0.0012903225806451613
69e59e520000000022027a90,114,2,775,0.0025806451612903226
69e59e520000000022027a90,115,2,775,0.0025806451612903226
69e59e520000000022027a90,116,1,775,0.0012903225806451613
69e59e520000000022027a90,119,1,775,0.0012903225806451613
69e59e520000000022027a90,120,9,775,0.011612903225806452
69e59e520000000022027a90,125,2,775,0.0025806451612903226
69e59e520000000022027a90,127,3,775,0.003870967741935484
69e59e520000000022027a90,128,1,775,0.0012903225806451613
69e59e520000000022027a90,129,1,775,0.0012903225806451613
69e59e520000000022027a90,130,3,775,0.003870967741935484
69e59e520000000022027a90,131,2,775,0.0025806451612903226
69e59e520000000022027a90,133,1,775,0.0012903225806451613
69e59e520000000022027a90,134,1,775,0.0012903225806451613
69e59e520000000022027a90,136,2,775,0.0025806451612903226
69e59e520000000022027a90,137,4,775,0.005161290322580645
69e59e520000000022027a90,138,1,775,0.0012903225806451613
69e59e520000000022027a90,140,4,775,0.005161290322580645
69e59e520000000022027a90,141,2,775,0.0025806451612903226
69e59e520000000022027a90,144,9,775,0.011612903225806452
69e59e520000000022027a90,145,2,775,0.0025806451612903226
69e59e520000000022027a90,150,2,775,0.0025806451612903226
69e59e520000000022027a90,151,1,775,0.0012903225806451613
69e59e520000000022027a90,153,2,775,0.0025806451612903226
69e59e520000000022027a90,156,2,775,0.0025806451612903226
69e59e520000000022027a90,159,1,775,0.0012903225806451613
69e59e520000000022027a90,162,1,775,0.0012903225806451613
69e59e520000000022027a90,165,1,775,0.0012903225806451613
69e59e520000000022027a90,166,1,775,0.0012903225806451613
69e59e520000000022027a90,167,2,775,0.0025806451612903226
69e59e520000000022027a90,169,2,775,0.0025806451612903226
69e59e520000000022027a90,171,2,775,0.0025806451612903226
69e59e520000000022027a90,174,1,775,0.0012903225806451613
69e59e520000000022027a90,176,1,775,0.0012903225806451613
69e59e520000000022027a90,177,1,775,0.0012903225806451613
69e59e520000000022027a90,178,1,775,0.0012903225806451613
69e59e520000000022027a90,180,3,775,0.003870967741935484
69e59e520000000022027a90,182,8,775,0.01032258064516129
69e59e520000000022027a90,185,3,775,0.003870967741935484
69e59e520000000022027a90,189,1,775,0.0012903225806451613
69e59e520000000022027a90,191,1,775,0.0012903225806451613
69e59e520000000022027a90,192,1,775,0.0012903225806451613
69e59e520000000022027a90,198,3,775,0.003870967741935484
69e59e520000000022027a90,200,2,775,0.0025806451612903226
69e59e520000000022027a90,202,2,775,0.0025806451612903226
69e59e520000000022027a90,204,4,775,0.005161290322580645
69e59e520000000022027a90,205,1,775,0.0012903225806451613
69e59e520000000022027a90,207,2,775,0.0025806451612903226
69e59e520000000022027a90,210,1,775,0.0012903225806451613
69e59e520000000022027a90,212,1,775,0.0012903225806451613
69e59e520000000022027a90,219,1,775,0.0012903225806451613
69e59e520000000022027a90,223,1,775,0.0012903225806451613
69e59e520000000022027a90,228,1,775,0.0012903225806451613
69e59e520000000022027a90,232,1,775,0.0012903225806451613
69e59e520000000022027a90,233,1,775,0.0012903225806451613
69e59e520000000022027a90,243,2,775,0.0025806451612903226
69e59e520000000022027a90,249,5,775,0.0064516129032258064
69e59e520000000022027a90,251,13,775,0.016774193548387096
69e59e520000000022027a90,253,3,775,0.003870967741935484
69e59e520000000022027a90,261,1,775,0.0012903225806451613
69e59e520000000022027a90,263,2,775,0.0025806451612903226
69e59e520000000022027a90,267,1,775,0.0012903225806451613
69e59e520000000022027a90,269,3,775,0.003870967741935484
69e59e520000000022027a90,278,6,775,0.007741935483870968
69e59e520000000022027a90,296,6,775,0.007741935483870968
69e59e520000000022027a90,304,2,775,0.0025806451612903226
69e59e520000000022027a90,311,2,775,0.0025806451612903226
69e59e520000000022027a90,316,1,775,0.0012903225806451613
69e5a09a000000002103ba03,0,3,21,0.14285714285714285
69e5a09a000000002103ba03,2,1,21,0.047619047619047616
69e5a09a000000002103ba03,4,2,21,0.09523809523809523
69e5a09a000000002103ba03,5,2,21,0.09523809523809523
69e5a09a000000002103ba03,11,1,21,0.047619047619047616
69e5a09a000000002103ba03,26,1,21,0.047619047619047616
69e5a09a000000002103ba03,37,2,21,0.09523809523809523
69e5a09a000000002103ba03,63,1,21,0.047619047619047616
69e5a09a000000002103ba03,79,1,21,0.047619047619047616
69e5a09a000000002103ba03,81,1,21,0.047619047619047616
69e5a09a000000002103ba03,87,1,21,0.047619047619047616
69e5a09a000000002103ba03,103,1,21,0.047619047619047616
69e5a09a000000002103ba03,104,1,21,0.047619047619047616
69e5a09a000000002103ba03,120,1,21,0.047619047619047616
69e5a09a000000002103ba03,135,1,21,0.047619047619047616
69e5a09a000000002103ba03,258,1,21,0.047619047619047616
69e634590000000022003bb5,0,8,130,0.06153846153846154
69e634590000000022003bb5,1,1,130,0.007692307692307693
69e634590000000022003bb5,2,2,130,0.015384615384615385
69e634590000000022003bb5,4,3,130,0.023076923076923078
69e634590000000022003bb5,5,4,130,0.03076923076923077
69e634590000000022003bb5,6,2,130,0.015384615384615385
69e634590000000022003bb5,7,3,130,0.023076923076923078
69e634590000000022003bb5,8,2,130,0.015384615384615385
69e634590000000022003bb5,9,9,130,0.06923076923076923
69e634590000000022003bb5,14,3,130,0.023076923076923078
69e634590000000022003bb5,16,3,130,0.023076923076923078
69e634590000000022003bb5,18,1,130,0.007692307692307693
69e634590000000022003bb5,19,1,130,0.007692307692307693
69e634590000000022003bb5,20,1,130,0.007692307692307693
69e634590000000022003bb5,22,1,130,0.007692307692307693
69e634590000000022003bb5,24,1,130,0.007692307692307693
69e634590000000022003bb5,25,1,130,0.007692307692307693
69e634590000000022003bb5,26,6,130,0.046153846153846156
69e634590000000022003bb5,27,3,130,0.023076923076923078
69e634590000000022003bb5,30,1,130,0.007692307692307693
69e634590000000022003bb5,31,14,130,0.1076923076923077
69e634590000000022003bb5,37,1,130,0.007692307692307693
69e634590000000022003bb5,41,3,130,0.023076923076923078
69e634590000000022003bb5,42,2,130,0.015384615384615385
69e634590000000022003bb5,46,1,130,0.007692307692307693
69e634590000000022003bb5,47,2,130,0.015384615384615385
69e634590000000022003bb5,57,2,130,0.015384615384615385
69e634590000000022003bb5,58,3,130,0.023076923076923078
69e634590000000022003bb5,60,2,130,0.015384615384615385
69e634590000000022003bb5,62,2,130,0.015384615384615385
69e634590000000022003bb5,66,1,130,0.007692307692307693
69e634590000000022003bb5,69,2,130,0.015384615384615385
69e634590000000022003bb5,71,1,130,0.007692307692307693
69e634590000000022003bb5,72,1,130,0.007692307692307693
69e634590000000022003bb5,73,1,130,0.007692307692307693
69e634590000000022003bb5,87,1,130,0.007692307692307693
69e634590000000022003bb5,90,1,130,0.007692307692307693
69e634590000000022003bb5,101,1,130,0.007692307692307693
69e634590000000022003bb5,112,1,130,0.007692307692307693
69e634590000000022003bb5,115,1,130,0.007692307692307693
69e634590000000022003bb5,116,1,130,0.007692307692307693
69e634590000000022003bb5,117,1,130,0.007692307692307693
69e634590000000022003bb5,118,2,130,0.015384615384615385
69e634590000000022003bb5,121,1,130,0.007692307692307693
69e634590000000022003bb5,123,1,130,0.007692307692307693
69e634590000000022003bb5,124,1,130,0.007692307692307693
69e634590000000022003bb5,127,1,130,0.007692307692307693
69e634590000000022003bb5,133,1,130,0.007692307692307693
69e634590000000022003bb5,135,1,130,0.007692307692307693
69e634590000000022003bb5,150,1,130,0.007692307692307693
69e634590000000022003bb5,154,1,130,0.007692307692307693
69e634590000000022003bb5,159,1,130,0.007692307692307693
69e634590000000022003bb5,162,1,130,0.007692307692307693
69e634590000000022003bb5,164,1,130,0.007692307692307693
69e634590000000022003bb5,167,1,130,0.007692307692307693
69e634590000000022003bb5,169,1,130,0.007692307692307693
69e634590000000022003bb5,182,1,130,0.007692307692307693
69e634590000000022003bb5,206,1,130,0.007692307692307693
69e634590000000022003bb5,210,1,130,0.007692307692307693
69e634590000000022003bb5,216,1,130,0.007692307692307693
69e634590000000022003bb5,219,1,130,0.007692307692307693
69e634590000000022003bb5,237,1,130,0.007692307692307693
69e634590000000022003bb5,239,1,130,0.007692307692307693
69e634590000000022003bb5,247,1,130,0.007692307692307693
69e634590000000022003bb5,258,1,130,0.007692307692307693
69e634590000000022003bb5,261,1,130,0.007692307692307693
69e634590000000022003bb5,291,1,130,0.007692307692307693
69e634590000000022003bb5,295,1,130,0.007692307692307693
69e634590000000022003bb5,306,2,130,0.015384615384615385
69e6f2bc0000000023005345,0,6,160,0.0375
69e6f2bc0000000023005345,2,1,160,0.00625
69e6f2bc0000000023005345,4,2,160,0.0125
69e6f2bc0000000023005345,5,3,160,0.01875
69e6f2bc0000000023005345,7,3,160,0.01875
69e6f2bc0000000023005345,8,3,160,0.01875
69e6f2bc0000000023005345,10,1,160,0.00625
69e6f2bc0000000023005345,14,7,160,0.04375
69e6f2bc0000000023005345,16,11,160,0.06875
69e6f2bc0000000023005345,18,8,160,0.05
69e6f2bc0000000023005345,19,1,160,0.00625
69e6f2bc0000000023005345,20,2,160,0.0125
69e6f2bc0000000023005345,24,1,160,0.00625
69e6f2bc0000000023005345,29,1,160,0.00625
69e6f2bc0000000023005345,34,8,160,0.05
69e6f2bc0000000023005345,35,1,160,0.00625
69e6f2bc0000000023005345,41,1,160,0.00625
69e6f2bc0000000023005345,44,1,160,0.00625
69e6f2bc0000000023005345,58,4,160,0.025
69e6f2bc0000000023005345,60,6,160,0.0375
69e6f2bc0000000023005345,66,11,160,0.06875
69e6f2bc0000000023005345,67,1,160,0.00625
69e6f2bc0000000023005345,71,3,160,0.01875
69e6f2bc0000000023005345,75,9,160,0.05625
69e6f2bc0000000023005345,81,1,160,0.00625
69e6f2bc0000000023005345,90,2,160,0.0125
69e6f2bc0000000023005345,92,1,160,0.00625
69e6f2bc0000000023005345,94,1,160,0.00625
69e6f2bc0000000023005345,115,1,160,0.00625
69e6f2bc0000000023005345,128,5,160,0.03125
69e6f2bc0000000023005345,138,18,160,0.1125
69e6f2bc0000000023005345,150,1,160,0.00625
69e6f2bc0000000023005345,154,1,160,0.00625
69e6f2bc0000000023005345,159,1,160,0.00625
69e6f2bc0000000023005345,163,2,160,0.0125
69e6f2bc0000000023005345,164,1,160,0.00625
69e6f2bc0000000023005345,170,1,160,0.00625
69e6f2bc0000000023005345,173,1,160,0.00625
69e6f2bc0000000023005345,178,2,160,0.0125
69e6f2bc0000000023005345,182,1,160,0.00625
69e6f2bc0000000023005345,185,2,160,0.0125
69e6f2bc0000000023005345,196,1,160,0.00625
69e6f2bc0000000023005345,211,1,160,0.00625
69e6f2bc0000000023005345,237,1,160,0.00625
69e6f2bc0000000023005345,248,1,160,0.00625
69e6f2bc0000000023005345,253,8,160,0.05
69e6f2bc0000000023005345,264,1,160,0.00625
69e6f2bc0000000023005345,274,1,160,0.00625
69e6f2bc0000000023005345,281,2,160,0.0125
69e6f2bc0000000023005345,285,2,160,0.0125
69e6f2bc0000000023005345,299,2,160,0.0125
69e6f2bc0000000023005345,302,1,160,0.00625
69e6f2bc0000000023005345,308,1,160,0.00625
69e6f2bc0000000023005345,310,1,160,0.00625
